573.165096000000	-2.94049600000000e-06
573.172913000000	-2.94049600000000e-06
573.180730000000	-3.17891400000000e-06
573.188546000000	-3.17891400000000e-06
573.196363000000	-3.09944200000000e-06
573.204180000000	-2.70207700000000e-06
573.211997000000	-2.78155000000000e-06
573.219813000000	-3.01996900000000e-06
573.227630000000	-3.01996900000000e-06
573.235447000000	-2.86102300000000e-06
573.243264000000	-2.94049600000000e-06
573.251080000000	-3.25838700000000e-06
573.258897000000	-2.94049600000000e-06
573.266714000000	-2.78155000000000e-06
573.274531000000	-3.01996900000000e-06
573.282347000000	-3.25838700000000e-06
573.290164000000	-3.09944200000000e-06
573.297981000000	-2.46365900000000e-06
573.305798000000	-2.54313200000000e-06
573.313614000000	-2.78155000000000e-06
573.321431000000	-2.86102300000000e-06
573.329248000000	-2.54313200000000e-06
573.337065000000	-2.30471300000000e-06
573.344881000000	-2.54313200000000e-06
573.352698000000	-2.78155000000000e-06
573.360515000000	-2.54313200000000e-06
573.368332000000	-2.14576700000000e-06
573.376148000000	-2.06629400000000e-06
573.383965000000	-1.98682100000000e-06
573.391782000000	-2.14576700000000e-06
573.399599000000	-1.58945700000000e-06
573.407415000000	-1.90734900000000e-06
573.415232000000	-2.30471300000000e-06
573.423049000000	-2.46365900000000e-06
573.430866000000	-2.54313200000000e-06
573.438682000000	-2.22524000000000e-06
573.446499000000	-2.22524000000000e-06
573.454316000000	-2.06629400000000e-06
573.462133000000	-1.98682100000000e-06
573.469949000000	-1.90734900000000e-06
573.477766000000	-1.82787600000000e-06
573.485583000000	-1.98682100000000e-06
573.493400000000	-2.38418600000000e-06
573.501216000000	-2.54313200000000e-06
573.509033000000	-2.54313200000000e-06
573.516850000000	-2.06629400000000e-06
573.524667000000	-1.19209300000000e-06
573.532483000000	-1.43051100000000e-06
573.540300000000	-1.50998400000000e-06
573.548117000000	-1.43051100000000e-06
573.555934000000	-1.27156600000000e-06
573.563750000000	-1.27156600000000e-06
573.571567000000	-1.98682100000000e-06
573.579384000000	-2.22524000000000e-06
573.587201000000	-2.06629400000000e-06
573.595017000000	-1.98682100000000e-06
573.602834000000	-1.90734900000000e-06
573.610651000000	-1.50998400000000e-06
573.618468000000	-1.43051100000000e-06
573.626284000000	-1.27156600000000e-06
573.634101000000	-9.53674300000000e-07
573.641918000000	-1.11262000000000e-06
573.649735000000	-1.19209300000000e-06
573.657551000000	-1.50998400000000e-06
573.665368000000	-1.43051100000000e-06
573.673185000000	-1.35103900000000e-06
573.681002000000	-1.58945700000000e-06
573.688818000000	-1.90734900000000e-06
573.696635000000	-1.98682100000000e-06
573.704452000000	-1.58945700000000e-06
573.712269000000	-1.66893000000000e-06
573.720085000000	-1.50998400000000e-06
573.727902000000	-1.27156600000000e-06
573.735719000000	-1.66893000000000e-06
573.743536000000	-1.50998400000000e-06
573.751352000000	-1.43051100000000e-06
573.759169000000	-1.43051100000000e-06
573.766986000000	-1.58945700000000e-06
573.774803000000	-1.19209300000000e-06
573.782619000000	-1.35103900000000e-06
573.790436000000	-1.74840300000000e-06
573.798253000000	-1.74840300000000e-06
573.806070000000	-1.27156600000000e-06
573.813886000000	-7.94728600000000e-07
573.821703000000	-7.15255700000000e-07
573.829520000000	-7.94728600000000e-07
573.837337000000	-7.94728600000000e-07
573.845153000000	-3.97364300000000e-07
573.852970000000	-3.17891400000000e-07
573.860787000000	-9.53674300000000e-07
573.868604000000	-1.27156600000000e-06
573.876420000000	-1.27156600000000e-06
573.884237000000	-1.11262000000000e-06
573.892054000000	-1.03314700000000e-06
573.899871000000	-1.27156600000000e-06
573.907687000000	-1.11262000000000e-06
573.915504000000	-1.11262000000000e-06
573.923321000000	-1.35103900000000e-06
573.931138000000	-1.27156600000000e-06
573.938954000000	-1.35103900000000e-06
573.946771000000	-1.35103900000000e-06
573.954588000000	-1.50998400000000e-06
573.962405000000	-1.74840300000000e-06
573.970221000000	-1.66893000000000e-06
573.978038000000	-1.58945700000000e-06
573.985855000000	-1.74840300000000e-06
573.993672000000	-1.82787600000000e-06
574.001488000000	-2.06629400000000e-06
574.009305000000	-1.74840300000000e-06
574.017122000000	-1.90734900000000e-06
574.024939000000	-1.98682100000000e-06
574.032755000000	-1.98682100000000e-06
574.040572000000	-1.90734900000000e-06
574.048389000000	-1.90734900000000e-06
574.056206000000	-2.06629400000000e-06
574.064022000000	-1.90734900000000e-06
574.071839000000	-1.58945700000000e-06
574.079656000000	-1.58945700000000e-06
574.087473000000	-1.66893000000000e-06
574.095289000000	-1.98682100000000e-06
574.103106000000	-2.06629400000000e-06
574.110923000000	-1.74840300000000e-06
574.118740000000	-1.74840300000000e-06
574.126556000000	-1.98682100000000e-06
574.134373000000	-2.30471300000000e-06
574.142190000000	-2.46365900000000e-06
574.150007000000	-2.38418600000000e-06
574.157823000000	-2.30471300000000e-06
574.165640000000	-2.30471300000000e-06
574.173457000000	-2.30471300000000e-06
574.181274000000	-2.38418600000000e-06
574.189090000000	-2.78155000000000e-06
574.196907000000	-2.70207700000000e-06
574.204724000000	-2.86102300000000e-06
574.212541000000	-2.54313200000000e-06
574.220357000000	-2.62260400000000e-06
574.228174000000	-2.38418600000000e-06
574.235991000000	-2.46365900000000e-06
574.243808000000	-2.70207700000000e-06
574.251624000000	-3.01996900000000e-06
574.259441000000	-3.01996900000000e-06
574.267258000000	-2.78155000000000e-06
574.275075000000	-2.86102300000000e-06
574.282891000000	-3.17891400000000e-06
574.290708000000	-3.33786000000000e-06
574.298525000000	-3.01996900000000e-06
574.306342000000	-2.78155000000000e-06
574.314158000000	-3.01996900000000e-06
574.321975000000	-3.25838700000000e-06
574.329792000000	-3.01996900000000e-06
574.337609000000	-2.94049600000000e-06
574.345425000000	-2.86102300000000e-06
574.353242000000	-2.78155000000000e-06
574.361059000000	-2.86102300000000e-06
574.368876000000	-2.78155000000000e-06
574.376692000000	-2.62260400000000e-06
574.384509000000	-2.70207700000000e-06
574.392326000000	-2.54313200000000e-06
574.400143000000	-2.46365900000000e-06
574.407959000000	-2.54313200000000e-06
574.415776000000	-2.94049600000000e-06
574.423593000000	-3.41733300000000e-06
574.431410000000	-3.25838700000000e-06
574.439226000000	-2.94049600000000e-06
574.447043000000	-3.01996900000000e-06
574.454860000000	-2.78155000000000e-06
574.462677000000	-2.38418600000000e-06
574.470493000000	-2.14576700000000e-06
574.478310000000	-2.22524000000000e-06
574.486127000000	-1.74840300000000e-06
574.493944000000	-1.82787600000000e-06
574.501760000000	-1.66893000000000e-06
574.509577000000	-1.50998400000000e-06
574.517394000000	-1.66893000000000e-06
574.525211000000	-1.58945700000000e-06
574.533027000000	-1.98682100000000e-06
574.540844000000	-1.98682100000000e-06
574.548661000000	-1.66893000000000e-06
574.556478000000	-1.66893000000000e-06
574.564294000000	-1.58945700000000e-06
574.572111000000	-1.58945700000000e-06
574.579928000000	-1.74840300000000e-06
574.587745000000	-1.50998400000000e-06
574.595561000000	-1.03314700000000e-06
574.603378000000	-1.19209300000000e-06
574.611195000000	-1.27156600000000e-06
574.619012000000	-1.35103900000000e-06
574.626828000000	-1.35103900000000e-06
574.634645000000	-1.11262000000000e-06
574.642462000000	-8.74201500000000e-07
574.650279000000	-7.94728600000000e-07
574.658095000000	-8.74201500000000e-07
574.665912000000	-1.03314700000000e-06
574.673729000000	-1.11262000000000e-06
574.681546000000	-8.74201500000000e-07
574.689362000000	-2.38418600000000e-07
574.697179000000	2.38418600000000e-07
574.704996000000	7.94728600000000e-08
574.712813000000	3.97364300000000e-07
574.720629000000	7.94728600000000e-08
574.728446000000	0
574.736263000000	-3.97364300000000e-07
574.744080000000	-7.94728600000000e-07
574.751896000000	-6.35782900000000e-07
574.759713000000	-6.35782900000000e-07
574.767530000000	-8.74201500000000e-07
574.775347000000	-8.74201500000000e-07
574.783163000000	-7.94728600000000e-07
574.790980000000	-1.03314700000000e-06
574.798797000000	-1.19209300000000e-06
574.806614000000	-1.50998400000000e-06
574.814430000000	-1.43051100000000e-06
574.822247000000	-1.43051100000000e-06
574.830064000000	-1.50998400000000e-06
574.837881000000	-1.58945700000000e-06
574.845697000000	-1.66893000000000e-06
574.853514000000	-1.27156600000000e-06
574.861331000000	-1.43051100000000e-06
574.869148000000	-1.58945700000000e-06
574.876964000000	-1.50998400000000e-06
574.884781000000	-1.66893000000000e-06
574.892598000000	-1.66893000000000e-06
574.900415000000	-1.90734900000000e-06
574.908231000000	-1.90734900000000e-06
574.916048000000	-1.98682100000000e-06
574.923865000000	-2.30471300000000e-06
574.931682000000	-2.54313200000000e-06
574.939498000000	-2.38418600000000e-06
574.947315000000	-2.14576700000000e-06
574.955132000000	-2.30471300000000e-06
574.962949000000	-2.70207700000000e-06
574.970765000000	-2.78155000000000e-06
574.978582000000	-2.54313200000000e-06
574.986399000000	-2.54313200000000e-06
574.994216000000	-3.01996900000000e-06
575.002032000000	-3.01996900000000e-06
575.009849000000	-3.25838700000000e-06
575.017666000000	-2.86102300000000e-06
575.025483000000	-3.01996900000000e-06
575.033299000000	-3.09944200000000e-06
575.041116000000	-2.94049600000000e-06
575.048933000000	-2.86102300000000e-06
575.056750000000	-2.94049600000000e-06
575.064566000000	-3.01996900000000e-06
575.072383000000	-3.01996900000000e-06
575.080200000000	-2.94049600000000e-06
575.088017000000	-3.09944200000000e-06
575.095833000000	-3.25838700000000e-06
575.103650000000	-3.65575200000000e-06
575.111467000000	-3.41733300000000e-06
575.119284000000	-3.49680600000000e-06
575.127100000000	-3.49680600000000e-06
575.134917000000	-3.65575200000000e-06
575.142734000000	-3.25838700000000e-06
575.150551000000	-3.01996900000000e-06
575.158367000000	-2.62260400000000e-06
575.166184000000	-2.54313200000000e-06
575.174001000000	-2.30471300000000e-06
575.181818000000	-1.66893000000000e-06
575.189634000000	-1.90734900000000e-06
575.197451000000	-2.22524000000000e-06
575.205268000000	-1.82787600000000e-06
575.213085000000	-1.58945700000000e-06
575.220901000000	-1.35103900000000e-06
575.228718000000	-1.50998400000000e-06
575.236535000000	-1.50998400000000e-06
575.244352000000	-1.50998400000000e-06
575.252168000000	-1.66893000000000e-06
575.259985000000	-1.66893000000000e-06
575.267802000000	-1.66893000000000e-06
575.275619000000	-1.66893000000000e-06
575.283435000000	-1.19209300000000e-06
575.291252000000	-1.35103900000000e-06
575.299069000000	-1.27156600000000e-06
575.306886000000	-1.11262000000000e-06
575.314702000000	-1.19209300000000e-06
575.322519000000	-1.11262000000000e-06
575.330336000000	-1.11262000000000e-06
575.338153000000	-1.27156600000000e-06
575.345969000000	-1.19209300000000e-06
575.353786000000	-9.53674300000000e-07
575.361603000000	-8.74201500000000e-07
575.369420000000	-1.03314700000000e-06
575.377236000000	-8.74201500000000e-07
575.385053000000	-5.56310000000000e-07
575.392870000000	-7.94728600000000e-07
575.400687000000	-1.03314700000000e-06
575.408503000000	-9.53674300000000e-07
575.416320000000	-7.15255700000000e-07
575.424137000000	-5.56310000000000e-07
575.431954000000	-8.74201500000000e-07
575.439770000000	-1.03314700000000e-06
575.447587000000	-7.15255700000000e-07
575.455404000000	-6.35782900000000e-07
575.463221000000	-5.56310000000000e-07
575.471037000000	-2.38418600000000e-07
575.478854000000	-1.58945700000000e-07
575.486671000000	-3.17891400000000e-07
575.494488000000	-3.97364300000000e-07
575.502304000000	-1.58945700000000e-07
575.510121000000	3.17891400000000e-07
575.517938000000	5.56310000000000e-07
575.525755000000	5.56310000000000e-07
575.533571000000	4.76837200000000e-07
575.541388000000	7.94728600000000e-07
575.549205000000	8.74201500000000e-07
575.557022000000	9.53674300000000e-07
575.564838000000	7.94728600000000e-07
575.572655000000	1.11262000000000e-06
575.580472000000	1.11262000000000e-06
575.588289000000	1.19209300000000e-06
575.596105000000	1.03314700000000e-06
575.603922000000	8.74201500000000e-07
575.611739000000	8.74201500000000e-07
575.619556000000	1.03314700000000e-06
575.627372000000	1.19209300000000e-06
575.635189000000	1.19209300000000e-06
575.643006000000	1.35103900000000e-06
575.650823000000	1.66893000000000e-06
575.658639000000	2.30471300000000e-06
575.666456000000	1.90734900000000e-06
575.674273000000	1.66893000000000e-06
575.682090000000	1.50998400000000e-06
575.689906000000	1.66893000000000e-06
575.697723000000	1.66893000000000e-06
575.705540000000	1.66893000000000e-06
575.713357000000	1.82787600000000e-06
575.721173000000	2.14576700000000e-06
575.728990000000	2.30471300000000e-06
575.736807000000	2.06629400000000e-06
575.744624000000	1.82787600000000e-06
575.752440000000	1.90734900000000e-06
575.760257000000	2.30471300000000e-06
575.768074000000	2.30471300000000e-06
575.775891000000	2.62260400000000e-06
575.783707000000	2.70207700000000e-06
575.791524000000	2.86102300000000e-06
575.799341000000	3.09944200000000e-06
575.807158000000	2.86102300000000e-06
575.814974000000	2.86102300000000e-06
575.822791000000	2.86102300000000e-06
575.830608000000	3.09944200000000e-06
575.838425000000	3.17891400000000e-06
575.846241000000	2.86102300000000e-06
575.854058000000	3.01996900000000e-06
575.861875000000	3.01996900000000e-06
575.869692000000	2.94049600000000e-06
575.877508000000	2.62260400000000e-06
575.885325000000	2.46365900000000e-06
575.893142000000	2.78155000000000e-06
575.900959000000	3.17891400000000e-06
575.908775000000	3.01996900000000e-06
575.916592000000	2.94049600000000e-06
575.924409000000	2.70207700000000e-06
575.932226000000	2.86102300000000e-06
575.940042000000	2.62260400000000e-06
575.947859000000	2.70207700000000e-06
575.955676000000	2.46365900000000e-06
575.963493000000	2.86102300000000e-06
575.971309000000	2.86102300000000e-06
575.979126000000	2.78155000000000e-06
575.986943000000	2.54313200000000e-06
575.994760000000	2.46365900000000e-06
576.002576000000	2.30471300000000e-06
576.010393000000	2.22524000000000e-06
576.018210000000	2.06629400000000e-06
576.026027000000	2.06629400000000e-06
576.033843000000	2.22524000000000e-06
576.041660000000	2.22524000000000e-06
576.049477000000	2.30471300000000e-06
576.057294000000	2.54313200000000e-06
576.065110000000	2.54313200000000e-06
576.072927000000	2.62260400000000e-06
576.080744000000	2.46365900000000e-06
576.088561000000	2.22524000000000e-06
576.096377000000	2.14576700000000e-06
576.104194000000	2.30471300000000e-06
576.112011000000	2.54313200000000e-06
576.119828000000	2.62260400000000e-06
576.127644000000	2.22524000000000e-06
576.135461000000	1.90734900000000e-06
576.143278000000	1.90734900000000e-06
576.151095000000	1.66893000000000e-06
576.158911000000	1.50998400000000e-06
576.166728000000	1.43051100000000e-06
576.174545000000	1.50998400000000e-06
576.182362000000	1.58945700000000e-06
576.190178000000	1.27156600000000e-06
576.197995000000	1.03314700000000e-06
576.205812000000	9.53674300000000e-07
576.213629000000	1.11262000000000e-06
576.221445000000	1.11262000000000e-06
576.229262000000	7.94728600000000e-07
576.237079000000	6.35782900000000e-07
576.244896000000	7.15255700000000e-07
576.252712000000	7.15255700000000e-07
576.260529000000	3.97364300000000e-07
576.268346000000	2.38418600000000e-07
576.276163000000	-7.94728600000000e-08
576.283979000000	-3.17891400000000e-07
576.291796000000	-3.97364300000000e-07
576.299613000000	-5.56310000000000e-07
576.307430000000	-1.03314700000000e-06
576.315246000000	-1.11262000000000e-06
576.323063000000	-8.74201500000000e-07
576.330880000000	-1.03314700000000e-06
576.338697000000	-6.35782900000000e-07
576.346513000000	-8.74201500000000e-07
576.354330000000	-1.03314700000000e-06
576.362147000000	-8.74201500000000e-07
576.369964000000	-6.35782900000000e-07
576.377780000000	-1.03314700000000e-06
576.385597000000	-1.27156600000000e-06
576.393414000000	-1.74840300000000e-06
576.401231000000	-1.74840300000000e-06
576.409047000000	-1.90734900000000e-06
576.416864000000	-2.06629400000000e-06
576.424681000000	-2.06629400000000e-06
576.432498000000	-1.98682100000000e-06
576.440314000000	-2.14576700000000e-06
576.448131000000	-2.38418600000000e-06
576.455948000000	-2.46365900000000e-06
576.463765000000	-2.22524000000000e-06
576.471581000000	-2.22524000000000e-06
576.479398000000	-2.54313200000000e-06
576.487215000000	-2.70207700000000e-06
576.495032000000	-2.54313200000000e-06
576.502848000000	-2.54313200000000e-06
576.510665000000	-2.94049600000000e-06
576.518482000000	-3.41733300000000e-06
576.526299000000	-3.49680600000000e-06
576.534115000000	-3.81469700000000e-06
576.541932000000	-3.97364300000000e-06
576.549749000000	-4.37100700000000e-06
576.557566000000	-4.76837200000000e-06
576.565382000000	-5.08626300000000e-06
576.573199000000	-4.84784400000000e-06
576.581016000000	-4.37100700000000e-06
576.588833000000	-4.76837200000000e-06
576.596649000000	-5.24520900000000e-06
576.604466000000	-5.40415400000000e-06
576.612283000000	-5.64257300000000e-06
576.620100000000	-5.96046400000000e-06
576.627916000000	-5.96046400000000e-06
576.635733000000	-5.80151900000000e-06
576.643550000000	-6.03993700000000e-06
576.651367000000	-6.19888300000000e-06
576.659183000000	-6.51677400000000e-06
576.667000000000	-6.59624700000000e-06
576.674817000000	-6.59624700000000e-06
576.682634000000	-7.07308500000000e-06
576.690450000000	-7.62939500000000e-06
576.698267000000	-7.94728600000000e-06
576.706084000000	-8.18570500000000e-06
576.713901000000	-8.34465000000000e-06
576.721717000000	-8.50359600000000e-06
576.729534000000	-8.34465000000000e-06
576.737351000000	-8.26517700000000e-06
576.745168000000	-8.50359600000000e-06
576.752984000000	-8.90096000000000e-06
576.760801000000	-9.21885200000000e-06
576.768618000000	-9.29832500000000e-06
576.776435000000	-9.77516200000000e-06
576.784251000000	-1.05698900000000e-05
576.792068000000	-1.05698900000000e-05
576.799885000000	-1.05698900000000e-05
576.807702000000	-1.09672500000000e-05
576.815518000000	-1.12056700000000e-05
576.823335000000	-1.16030400000000e-05
576.831152000000	-1.16030400000000e-05
576.838969000000	-1.16825100000000e-05
576.846785000000	-1.19209300000000e-05
576.854602000000	-1.21593500000000e-05
576.862419000000	-1.17619800000000e-05
576.870236000000	-1.17619800000000e-05
576.878052000000	-1.21593500000000e-05
576.885869000000	-1.27951300000000e-05
576.893686000000	-1.30335500000000e-05
576.901503000000	-1.31130200000000e-05
576.909319000000	-1.38282800000000e-05
576.917136000000	-1.43051100000000e-05
576.924953000000	-1.46230100000000e-05
576.932770000000	-1.49409000000000e-05
576.940586000000	-1.49409000000000e-05
576.948403000000	-1.54972100000000e-05
576.956220000000	-1.58945700000000e-05
576.964037000000	-1.58151000000000e-05
576.971853000000	-1.59740400000000e-05
576.979670000000	-1.60535200000000e-05
576.987487000000	-1.60535200000000e-05
576.995304000000	-1.67687700000000e-05
577.003120000000	-1.76429700000000e-05
577.010937000000	-1.83582300000000e-05
577.018754000000	-1.88350700000000e-05
577.026571000000	-1.94708500000000e-05
577.034387000000	-2.02655800000000e-05
577.042204000000	-2.09808300000000e-05
577.050021000000	-2.14576700000000e-05
577.057838000000	-2.20139800000000e-05
577.065655000000	-2.32855500000000e-05
577.073471000000	-2.40802800000000e-05
577.081288000000	-2.49544800000000e-05
577.089105000000	-2.61465700000000e-05
577.096922000000	-2.72591900000000e-05
577.104738000000	-2.85307600000000e-05
577.112555000000	-2.98023200000000e-05
577.120372000000	-3.06765200000000e-05
577.128189000000	-3.23454500000000e-05
577.136005000000	-3.40938600000000e-05
577.143822000000	-3.54449000000000e-05
577.151639000000	-3.69548800000000e-05
577.159456000000	-3.87032800000000e-05
577.167272000000	-4.07695800000000e-05
577.175089000000	-4.32332400000000e-05
577.182906000000	-4.55379500000000e-05
577.190723000000	-4.79221300000000e-05
577.198539000000	-4.97500100000000e-05
577.206356000000	-5.23726100000000e-05
577.214173000000	-5.51541600000000e-05
577.221990000000	-5.78562400000000e-05
577.229806000000	-6.11941000000000e-05
577.237623000000	-6.48498500000000e-05
577.245440000000	-6.88235000000000e-05
577.253257000000	-7.31150300000000e-05
577.261073000000	-7.75655100000000e-05
577.268890000000	-8.18570500000000e-05
577.276707000000	-8.63870000000000e-05
577.284524000000	-9.13143200000000e-05
577.292340000000	-9.64005800000000e-05
577.300157000000	-0.000102000000000000
577.307974000000	-0.000108000000000000
577.315791000000	-0.000115000000000000
577.323607000000	-0.000122000000000000
577.331424000000	-0.000129000000000000
577.339241000000	-0.000137000000000000
577.347058000000	-0.000145000000000000
577.354874000000	-0.000153000000000000
577.362691000000	-0.000161000000000000
577.370508000000	-0.000170000000000000
577.378325000000	-0.000179000000000000
577.386141000000	-0.000189000000000000
577.393958000000	-0.000198000000000000
577.401775000000	-0.000208000000000000
577.409592000000	-0.000218000000000000
577.417408000000	-0.000230000000000000
577.425225000000	-0.000240000000000000
577.433042000000	-0.000252000000000000
577.440859000000	-0.000264000000000000
577.448675000000	-0.000277000000000000
577.456492000000	-0.000290000000000000
577.464309000000	-0.000304000000000000
577.472126000000	-0.000318000000000000
577.479942000000	-0.000331000000000000
577.487759000000	-0.000346000000000000
577.495576000000	-0.000361000000000000
577.503393000000	-0.000376000000000000
577.511209000000	-0.000392000000000000
577.519026000000	-0.000408000000000000
577.526843000000	-0.000424000000000000
577.534660000000	-0.000439000000000000
577.542476000000	-0.000454000000000000
577.550293000000	-0.000471000000000000
577.558110000000	-0.000488000000000000
577.565927000000	-0.000505000000000000
577.573743000000	-0.000521000000000000
577.581560000000	-0.000537000000000000
577.589377000000	-0.000552000000000000
577.597194000000	-0.000568000000000000
577.605010000000	-0.000583000000000000
577.612827000000	-0.000596000000000000
577.620644000000	-0.000609000000000000
577.628461000000	-0.000621000000000000
577.636277000000	-0.000631000000000000
577.644094000000	-0.000639000000000000
577.651911000000	-0.000646000000000000
577.659728000000	-0.000653000000000000
577.667544000000	-0.000658000000000000
577.675361000000	-0.000661000000000000
577.683178000000	-0.000661000000000000
577.690995000000	-0.000659000000000000
577.698811000000	-0.000654000000000000
577.706628000000	-0.000646000000000000
577.714445000000	-0.000636000000000000
577.722262000000	-0.000622000000000000
577.730078000000	-0.000605000000000000
577.737895000000	-0.000583000000000000
577.745712000000	-0.000556000000000000
577.753529000000	-0.000525000000000000
577.761345000000	-0.000490000000000000
577.769162000000	-0.000451000000000000
577.776979000000	-0.000407000000000000
577.784796000000	-0.000360000000000000
577.792612000000	-0.000309000000000000
577.800429000000	-0.000252000000000000
577.808246000000	-0.000190000000000000
577.816063000000	-0.000123000000000000
577.823879000000	-4.74453000000000e-05
577.831696000000	3.15507300000000e-05
577.839513000000	0.000116000000000000
577.847330000000	0.000204000000000000
577.855146000000	0.000298000000000000
